,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
85961,2094,278.7,2339.972125,125.28,-2,13.676,-0.0625,3.01,5.64,small-vehicle,No,0.6
85962,2094,278.8,2341.339725,125.16,-2,13.66975,-0.1125,3.02,5.64,small-vehicle,No,0.7
85963,2094,278.9,2342.7067,125.04,-2,13.6585,-0.1125,3.02,5.65,small-vehicle,No,0.8
85964,2094,279.0,2344.07255,124.92,-2,13.64725,-0.1625,3.02,5.65,small-vehicle,No,0.9
85965,2094,279.1,2345.437275,124.8,-2,13.631,-0.16,3.02,5.65,small-vehicle,No,1.0
85966,2094,279.2,2346.800375,124.68,-2,13.615,-0.16,3.03,5.65,small-vehicle,No,1.1
85967,2094,279.3,2348.161875,124.56,-2,13.599,-0.1575,3.03,5.65,small-vehicle,No,1.2
85968,2094,279.4,2349.521775,124.44,-2,13.58325,-0.155,3.03,5.65,small-vehicle,No,1.3
85969,2094,279.5,2350.8801,124.32,-2,13.56775,-0.155,3.03,5.65,small-vehicle,No,1.4
85970,2094,279.6,2352.236875,124.2,-2,13.55225,-0.1025,3.03,5.66,small-vehicle,No,1.5
85971,2094,279.7,2353.5921,124.08,-2,13.542,-0.05,3.04,5.66,small-vehicle,No,1.6
85972,2094,279.8,2354.9463,123.96,-2,13.537,-0.05,3.04,5.66,small-vehicle,No,1.7
85973,2094,279.9,2356.3,123.84,-2,13.532,-0.05,3.04,5.66,small-vehicle,No,1.8
85974,2094,280.0,2357.6532,123.72,-2,13.527,0.0025,3.05,5.66,small-vehicle,No,1.9
85975,2094,280.1,2359.0059,123.6,-2,13.52725,0.005,3.05,5.66,small-vehicle,No,2.0
85976,2094,280.2,2360.358625,123.48,-2,13.52775,0.055,3.05,5.67,small-vehicle,No,2.1
85977,2094,280.3,2361.7114,123.36,-2,13.53325,0.105,3.05,5.67,small-vehicle,No,2.2
85978,2094,280.4,2363.064725,123.24,-2,13.54375,0.0575,3.06,5.67,small-vehicle,No,2.3
85979,2094,280.5,2364.4191,123.12,-2,13.5495,0.0575,3.06,5.67,small-vehicle,No,2.4
85980,2094,280.6,2365.77405,123.0,-2,13.55525,0.1025,3.06,5.67,small-vehicle,No,2.5
85981,2094,280.7,2367.129575,122.88,-2,13.5655,0.0525,3.06,5.67,small-vehicle,No,2.6
85982,2094,280.8,2368.486125,122.76,-2,13.57075,0.0525,3.06,5.67,small-vehicle,No,2.7
85983,2094,280.9,2369.8432,122.64,-2,13.576,0.05,3.07,5.67,small-vehicle,No,2.8
85984,2094,281.0,2371.2008,122.52,-2,13.581,-5.92e-11,3.07,5.67,small-vehicle,No,2.9
85985,2094,281.1,2372.5589,122.4,-2,13.581,-0.0025,3.07,5.67,small-vehicle,No,3.0
85986,2094,281.2,2373.917,122.28,-2,13.58075,-0.0525,3.07,5.67,small-vehicle,No,3.1
85987,2094,281.3,2375.275075,122.16,-2,13.5755,-0.0525,3.07,5.67,small-vehicle,No,3.2
85988,2094,281.4,2376.632625,122.04,-2,13.57025,-9.09e-11,3.08,5.67,small-vehicle,No,3.3
85989,2094,281.5,2377.98965,121.92,-2,13.57025,0.055,3.08,5.67,small-vehicle,No,3.4
85990,2094,281.6,2379.346675,121.8,-2,13.57575,0.155,3.08,5.67,small-vehicle,No,3.5
85991,2094,281.7,2380.70425,121.68,-2,13.59125,0.21,3.08,5.67,small-vehicle,No,3.6
85992,2094,281.8,2382.063375,121.56,-2,13.61225,0.265,3.08,5.67,small-vehicle,No,3.7
85993,2094,281.9,2383.4246,121.43,-2,13.63875,0.365,3.08,5.67,small-vehicle,No,3.8
85994,2094,282.0,2384.788475,121.31,-2,13.67525,0.4175,3.09,5.67,small-vehicle,No,3.9
85995,2094,282.1,2386.156,121.19,-2,13.717,0.4175,3.09,5.67,small-vehicle,No,4.0
85996,2094,282.2,2387.5277,121.06,-2,13.75875,0.4675,3.09,5.67,small-vehicle,No,4.1
85997,2094,282.3,2388.903575,120.93,-2,13.8055,0.52,3.09,5.67,small-vehicle,No,4.2
85998,2094,282.4,2390.284125,120.8,-2,13.8575,0.5175,3.09,5.66,small-vehicle,No,4.3
85999,2094,282.5,2391.669875,120.68,-2,13.90925,0.565,3.09,5.66,small-vehicle,No,4.4
86000,2094,282.6,2393.0608,120.55,-2,13.96575,0.5625,3.1,5.66,small-vehicle,No,4.5
86001,2094,282.7,2394.457375,120.42,-2,14.022,0.51,3.1,5.66,small-vehicle,No,4.6
86002,2094,282.8,2395.859575,120.28,-2,14.073,0.51,3.1,5.65,small-vehicle,No,4.7
86003,2094,282.9,2397.266875,120.15,-2,14.124,0.5075,3.1,5.65,small-vehicle,No,4.8
86004,2094,283.0,2398.679275,120.02,-2,14.17475,0.505,3.1,5.64,small-vehicle,No,4.9
86005,2094,283.1,2400.09675,119.88,-2,14.22525,0.505,3.1,5.63,small-vehicle,No,5.0
87793,2104,278.1,2087.86085,145.7,-2,11.155,0.7475,3.11,5.75,small-vehicle,No,0.0
87794,2104,278.2,2088.97635,145.6,-2,11.22975,0.745,3.11,5.75,small-vehicle,No,0.1
87795,2104,278.3,2090.099325,145.5,-2,11.30425,0.695,3.11,5.76,small-vehicle,No,0.2
87796,2104,278.4,2091.22975,145.4,-2,11.37375,0.6425,3.11,5.76,small-vehicle,No,0.3
87797,2104,278.5,2092.367125,145.3,-2,11.438,0.6425,3.11,5.76,small-vehicle,No,0.4
87798,2104,278.6,2093.510925,145.19,-2,11.50225,0.645,3.11,5.77,small-vehicle,No,0.5
87799,2104,278.7,2094.66115,145.09,-2,11.56675,0.5925,3.11,5.77,small-vehicle,No,0.6
87800,2104,278.8,2095.817825,144.99,-2,11.626,0.5925,3.11,5.77,small-vehicle,No,0.7
87801,2104,278.9,2096.980425,144.89,-2,11.68525,0.5925,3.11,5.77,small-vehicle,No,0.8
87802,2104,279.0,2098.14895,144.78,-2,11.7445,0.5425,3.11,5.77,small-vehicle,No,0.9
87803,2104,279.1,2099.3234,144.68,-2,11.79875,0.5425,3.11,5.78,small-vehicle,No,1.0
87804,2104,279.2,2100.503275,144.58,-2,11.853,0.5925,3.11,5.78,small-vehicle,No,1.1
87805,2104,279.3,2101.688575,144.47,-2,11.91225,0.545,3.11,5.78,small-vehicle,No,1.2
87806,2104,279.4,2102.8798,144.37,-2,11.96675,0.495,3.11,5.78,small-vehicle,No,1.3
87807,2104,279.5,2104.076475,144.27,-2,12.01625,0.545,3.11,5.78,small-vehicle,No,1.4
87808,2104,279.6,2105.2781,144.16,-2,12.07075,0.545,3.11,5.78,small-vehicle,No,1.5
87809,2104,279.7,2106.485175,144.06,-2,12.12525,0.495,3.1,5.78,small-vehicle,No,1.6
87810,2104,279.8,2107.6977,143.96,-2,12.17475,0.495,3.1,5.78,small-vehicle,No,1.7
87811,2104,279.9,2108.915175,143.85,-2,12.22425,0.4925,3.1,5.78,small-vehicle,No,1.8
87812,2104,280.0,2110.1376,143.75,-2,12.2735,0.4925,3.1,5.78,small-vehicle,No,1.9
87813,2104,280.1,2111.36495,143.64,-2,12.32275,0.4425,3.1,5.78,small-vehicle,No,2.0
87814,2104,280.2,2112.597225,143.54,-2,12.367,0.3925,3.1,5.77,small-vehicle,No,2.1
87815,2104,280.3,2113.833925,143.43,-2,12.40625,0.3425,3.1,5.77,small-vehicle,No,2.2
87816,2104,280.4,2115.07455,143.33,-2,12.4405,0.2875,3.1,5.77,small-vehicle,No,2.3
87817,2104,280.5,2116.3186,143.22,-2,12.46925,0.2875,3.1,5.76,small-vehicle,No,2.4
87818,2104,280.6,2117.565525,143.12,-2,12.498,0.29,3.1,5.75,small-vehicle,No,2.5
87819,2104,280.7,2118.815325,143.01,-2,12.527,0.29,3.1,5.75,small-vehicle,No,2.6
87820,2104,280.8,2120.068025,142.91,-2,12.556,0.24,3.1,5.74,small-vehicle,No,2.7
87821,2104,280.9,2121.323625,142.8,-2,12.58,0.24,3.1,5.73,small-vehicle,No,2.8
87822,2104,281.0,2122.581625,142.7,-2,12.604,0.2925,3.1,5.72,small-vehicle,No,2.9
87823,2104,281.1,2123.842025,142.59,-2,12.63325,0.245,3.1,5.71,small-vehicle,No,3.0
87824,2104,281.2,2125.10535,142.49,-2,12.65775,0.245,3.1,5.7,small-vehicle,No,3.1
87825,2104,281.3,2126.371125,142.38,-2,12.68225,0.2975,3.1,5.69,small-vehicle,No,3.2
87826,2104,281.4,2127.63935,142.27,-2,12.712,0.2975,3.1,5.68,small-vehicle,No,3.3
87827,2104,281.5,2128.91055,142.17,-2,12.74175,0.2975,3.11,5.67,small-vehicle,No,3.4
87828,2104,281.6,2130.184725,142.06,-2,12.7715,0.35,3.11,5.66,small-vehicle,No,3.5
87829,2104,281.7,2131.461875,141.95,-2,12.8065,0.35,3.11,5.64,small-vehicle,No,3.6
87830,2104,281.8,2132.742525,141.85,-2,12.8415,0.35,3.11,5.63,small-vehicle,No,3.7
87831,2104,281.9,2134.026675,141.74,-2,12.8765,0.3525,3.11,5.61,small-vehicle,No,3.8
87832,2104,282.0,2135.314325,141.63,-2,12.91175,0.3525,3.11,5.6,small-vehicle,No,3.9
87833,2104,282.1,2136.6055,141.52,-2,12.947,0.35,3.12,5.58,small-vehicle,No,4.0
87834,2104,282.2,2137.9002,141.41,-2,12.982,0.35,3.12,5.57,small-vehicle,No,4.1
87835,2104,282.3,2139.1984,141.3,-2,13.017,0.4025,3.12,5.55,small-vehicle,No,4.2
87836,2104,282.4,2140.5001,141.19,-2,13.05725,0.3525,3.13,5.54,small-vehicle,No,4.3
87837,2104,282.5,2141.805825,141.08,-2,13.0925,0.35,3.13,5.52,small-vehicle,No,4.4
87838,2104,282.6,2143.115075,140.97,-2,13.1275,0.3475,3.14,5.5,small-vehicle,No,4.5
87839,2104,282.7,2144.427825,140.86,-2,13.16225,0.2975,3.14,5.49,small-vehicle,No,4.6
87840,2104,282.8,2145.74405,140.75,-2,13.192,0.3,3.15,5.47,small-vehicle,No,4.7
87841,2104,282.9,2147.06325,140.64,-2,13.222,0.2975,3.15,5.45,small-vehicle,No,4.8
87842,2104,283.0,2148.38545,140.53,-2,13.25175,0.295,3.16,5.44,small-vehicle,No,4.9
87843,2104,283.1,2149.710625,140.41,-2,13.28125,0.2475,3.16,5.42,small-vehicle,No,5.0
89777,2150,278.1,1931.743225,159.35,-2,8.4095,0.1,3.27,5.96,small-vehicle,No,0.0
89778,2150,278.2,1932.584175,159.3,-2,8.4195,0.1,3.27,5.96,small-vehicle,No,0.1
89779,2150,278.3,1933.426125,159.24,-2,8.4295,0.1,3.28,5.96,small-vehicle,No,0.2
89780,2150,278.4,1934.269075,159.19,-2,8.4395,0.05,3.28,5.97,small-vehicle,No,0.3
89781,2150,278.5,1935.113025,159.13,-2,8.4445,0.0475,3.28,5.97,small-vehicle,No,0.4
89782,2150,278.6,1935.957475,159.07,-2,8.44925,0.0475,3.28,5.98,small-vehicle,No,0.5
89783,2150,278.7,1936.8024,159.02,-2,8.454,-0.0025,3.28,5.98,small-vehicle,No,0.6
89784,2150,278.8,1937.6478,158.96,-2,8.45375,-0.005,3.28,5.99,small-vehicle,No,0.7
89785,2150,278.9,1938.493175,158.9,-2,8.45325,0.0475,3.28,6.0,small-vehicle,No,0.8
89786,2150,279.0,1939.3385,158.84,-2,8.458,0.0475,3.28,6.0,small-vehicle,No,0.9
89787,2150,279.1,1940.1843,158.78,-2,8.46275,-0.005,3.28,6.01,small-vehicle,No,1.0
89788,2150,279.2,1941.030575,158.72,-2,8.46225,-0.0525,3.28,6.02,small-vehicle,No,1.1
89789,2150,279.3,1941.8768,158.66,-2,8.457,-0.0525,3.28,6.03,small-vehicle,No,1.2
89790,2150,279.4,1942.7225,158.6,-2,8.45175,-0.005,3.28,6.04,small-vehicle,No,1.3
89791,2150,279.5,1943.567675,158.53,-2,8.45125,-0.0025,3.28,6.05,small-vehicle,No,1.4
89792,2150,279.6,1944.4128,158.47,-2,8.451,-0.0525,3.28,6.06,small-vehicle,No,1.5
89793,2150,279.7,1945.2579,158.41,-2,8.44575,-0.1075,3.28,6.07,small-vehicle,No,1.6
89794,2150,279.8,1946.102475,158.34,-2,8.435,-0.1075,3.28,6.09,small-vehicle,No,1.7
89795,2150,279.9,1946.945975,158.28,-2,8.42425,-0.1575,3.28,6.1,small-vehicle,No,1.8
89796,2150,280.0,1947.7884,158.21,-2,8.4085,-0.21,3.28,6.11,small-vehicle,No,1.9
89797,2150,280.1,1948.62925,158.15,-2,8.3875,-0.21,3.28,6.13,small-vehicle,No,2.0
89798,2150,280.2,1949.468,158.08,-2,8.3665,-0.2625,3.28,6.14,small-vehicle,No,2.1
89799,2150,280.3,1950.30465,158.01,-2,8.34025,-0.3125,3.28,6.16,small-vehicle,No,2.2
89800,2150,280.4,1951.138675,157.95,-2,8.309,-0.3125,3.28,6.17,small-vehicle,No,2.3
89801,2150,280.5,1951.969575,157.88,-2,8.27775,-0.365,3.28,6.18,small-vehicle,No,2.4
89802,2150,280.6,1952.79735,157.82,-2,8.24125,-0.4125,3.28,6.2,small-vehicle,No,2.5
89803,2150,280.7,1953.621475,157.75,-2,8.2,-0.4125,3.27,6.21,small-vehicle,No,2.6
89804,2150,280.8,1954.441475,157.68,-2,8.15875,-0.4625,3.27,6.23,small-vehicle,No,2.7
89805,2150,280.9,1955.25735,157.62,-2,8.1125,-0.46,3.27,6.24,small-vehicle,No,2.8
89806,2150,281.0,1956.0686,157.55,-2,8.0665,-0.41,3.27,6.26,small-vehicle,No,2.9
89807,2150,281.1,1956.87525,157.49,-2,8.0255,-0.46,3.27,6.28,small-vehicle,No,3.0
89808,2150,281.2,1957.6778,157.42,-2,7.9795,-0.51,3.27,6.29,small-vehicle,No,3.1
89809,2150,281.3,1958.47575,157.36,-2,7.9285,-0.51,3.27,6.31,small-vehicle,No,3.2
89810,2150,281.4,1959.2686,157.29,-2,7.8775,-0.4575,3.26,6.33,small-vehicle,No,3.3
89811,2150,281.5,1960.05635,157.22,-2,7.83175,-0.4575,3.26,6.35,small-vehicle,No,3.4
89812,2150,281.6,1960.839525,157.16,-2,7.786,-0.5075,3.26,6.36,small-vehicle,No,3.5
89813,2150,281.7,1961.618125,157.09,-2,7.73525,-0.505,3.26,6.38,small-vehicle,No,3.6
89814,2150,281.8,1962.39165,157.03,-2,7.68475,-0.505,3.26,6.39,small-vehicle,No,3.7
89815,2150,281.9,1963.160125,156.96,-2,7.63425,-0.505,3.25,6.41,small-vehicle,No,3.8
89816,2150,282.0,1963.92355,156.9,-2,7.58375,-0.4525,3.25,6.42,small-vehicle,No,3.9
89817,2150,282.1,1964.681925,156.83,-2,7.5385,-0.4525,3.25,6.43,small-vehicle,No,4.0
89818,2150,282.2,1965.435775,156.77,-2,7.49325,-0.4525,3.24,6.44,small-vehicle,No,4.1
89819,2150,282.3,1966.1851,156.7,-2,7.448,-0.45,3.24,6.45,small-vehicle,No,4.2
89820,2150,282.4,1966.9299,156.64,-2,7.403,-0.45,3.24,6.45,small-vehicle,No,4.3
89821,2150,282.5,1967.6702,156.58,-2,7.358,-0.45,3.23,6.46,small-vehicle,No,4.4
89822,2150,282.6,1968.406,156.51,-2,7.313,-0.45,3.23,6.46,small-vehicle,No,4.5
89823,2150,282.7,1969.1373,156.45,-2,7.268,-0.3975,3.23,6.46,small-vehicle,No,4.6
89824,2150,282.8,1969.8641,156.39,-2,7.22825,-0.3975,3.23,6.47,small-vehicle,No,4.7
89825,2150,282.9,1970.586925,156.32,-2,7.1885,-0.4,3.22,6.47,small-vehicle,No,4.8
89826,2150,283.0,1971.305775,156.26,-2,7.1485,-0.45,3.22,6.47,small-vehicle,No,4.9
89827,2150,283.1,1972.020625,156.2,-2,7.1035,-0.3975,3.21,6.46,small-vehicle,No,5.0
93132,2170,278.1,2035.9059,150.06,-2,6.98725,0.8025,3.16,5.65,small-vehicle,No,0.0
93133,2170,278.2,2036.604625,150.0,-2,7.0675,0.8025,3.16,5.64,small-vehicle,No,0.1
93134,2170,278.3,2037.311375,149.93,-2,7.14775,0.8025,3.16,5.64,small-vehicle,No,0.2
93135,2170,278.4,2038.02615,149.87,-2,7.228,0.75,3.17,5.64,small-vehicle,No,0.3
93136,2170,278.5,2038.74895,149.8,-2,7.303,0.75,3.17,5.64,small-vehicle,No,0.4
93137,2170,278.6,2039.47925,149.73,-2,7.378,0.8,3.17,5.65,small-vehicle,No,0.5
93138,2170,278.7,2040.21705,149.66,-2,7.458,0.75,3.17,5.65,small-vehicle,No,0.6
93139,2170,278.8,2040.96285,149.59,-2,7.533,0.75,3.17,5.65,small-vehicle,No,0.7
93140,2170,278.9,2041.71615,149.52,-2,7.608,0.8,3.17,5.65,small-vehicle,No,0.8
93141,2170,279.0,2042.47695,149.45,-2,7.688,0.75,3.17,5.65,small-vehicle,No,0.9
93142,2170,279.1,2043.24575,149.38,-2,7.763,0.75,3.17,5.65,small-vehicle,No,1.0
93143,2170,279.2,2044.02205,149.31,-2,7.838,0.75,3.17,5.65,small-vehicle,No,1.1
93144,2170,279.3,2044.80585,149.24,-2,7.913,0.7525,3.17,5.65,small-vehicle,No,1.2
93145,2170,279.4,2045.59715,149.17,-2,7.98825,0.8025,3.17,5.65,small-vehicle,No,1.3
93146,2170,279.5,2046.395975,149.1,-2,8.0685,0.8025,3.18,5.65,small-vehicle,No,1.4
93147,2170,279.6,2047.202825,149.02,-2,8.14875,0.8525,3.18,5.65,small-vehicle,No,1.5
93148,2170,279.7,2048.0177,148.95,-2,8.234,0.8525,3.18,5.65,small-vehicle,No,1.6
93149,2170,279.8,2048.8411,148.87,-2,8.31925,0.8025,3.18,5.65,small-vehicle,No,1.7
93150,2170,279.9,2049.673025,148.8,-2,8.3995,0.8,3.18,5.65,small-vehicle,No,1.8
93151,2170,280.0,2050.512975,148.72,-2,8.4795,0.8525,3.18,5.65,small-vehicle,No,1.9
93152,2170,280.1,2051.360925,148.64,-2,8.56475,0.8525,3.18,5.65,small-vehicle,No,2.0
93153,2170,280.2,2052.2174,148.57,-2,8.65,0.8,3.18,5.66,small-vehicle,No,2.1
93154,2170,280.3,2053.0824,148.49,-2,8.73,0.8,3.18,5.66,small-vehicle,No,2.2
93155,2170,280.4,2053.9554,148.41,-2,8.81,0.8,3.19,5.66,small-vehicle,No,2.3
93156,2170,280.5,2054.8364,148.33,-2,8.89,0.8025,3.19,5.66,small-vehicle,No,2.4
93157,2170,280.6,2055.7254,148.24,-2,8.97025,0.8025,3.19,5.66,small-vehicle,No,2.5
93158,2170,280.7,2056.622425,148.16,-2,9.0505,0.85,3.19,5.66,small-vehicle,No,2.6
93159,2170,280.8,2057.527475,148.08,-2,9.1355,0.85,3.2,5.67,small-vehicle,No,2.7
93160,2170,280.9,2058.441025,148.0,-2,9.2205,0.8525,3.2,5.67,small-vehicle,No,2.8
93161,2170,281.0,2059.363075,147.91,-2,9.30575,0.8525,3.2,5.67,small-vehicle,No,2.9
93162,2170,281.1,2060.29365,147.83,-2,9.391,0.8525,3.21,5.68,small-vehicle,No,3.0
93163,2170,281.2,2061.23275,147.74,-2,9.47625,0.9025,3.21,5.68,small-vehicle,No,3.1
93164,2170,281.3,2062.180375,147.66,-2,9.5665,0.9025,3.22,5.68,small-vehicle,No,3.2
93165,2170,281.4,2063.137025,147.57,-2,9.65675,0.905,3.22,5.68,small-vehicle,No,3.3
93166,2170,281.5,2064.1027,147.48,-2,9.74725,0.905,3.23,5.69,small-vehicle,No,3.4
93167,2170,281.6,2065.077425,147.39,-2,9.83775,0.905,3.23,5.69,small-vehicle,No,3.5
93168,2170,281.7,2066.0612,147.31,-2,9.92825,0.955,3.23,5.69,small-vehicle,No,3.6
93169,2170,281.8,2067.054025,147.22,-2,10.02375,1.0075,3.24,5.69,small-vehicle,No,3.7
93170,2170,281.9,2068.0564,147.13,-2,10.1245,1.0075,3.24,5.7,small-vehicle,No,3.8
93171,2170,282.0,2069.06885,147.03,-2,10.22525,1.005,3.25,5.7,small-vehicle,No,3.9
93172,2170,282.1,2070.091375,146.94,-2,10.32575,1.0575,3.25,5.7,small-vehicle,No,4.0
93173,2170,282.2,2071.12395,146.85,-2,10.4315,1.0575,3.25,5.7,small-vehicle,No,4.1
93174,2170,282.3,2072.1671,146.76,-2,10.53725,1.0575,3.26,5.71,small-vehicle,No,4.2
93175,2170,282.4,2073.220825,146.66,-2,10.643,1.1075,3.26,5.71,small-vehicle,No,4.3
93176,2170,282.5,2074.285125,146.56,-2,10.75375,1.1075,3.26,5.71,small-vehicle,No,4.4
93177,2170,282.6,2075.3605,146.47,-2,10.8645,1.1075,3.27,5.71,small-vehicle,No,4.5
93178,2170,282.7,2076.44695,146.37,-2,10.97525,1.105,3.27,5.71,small-vehicle,No,4.6
93179,2170,282.8,2077.544475,146.27,-2,11.08575,1.1075,3.27,5.72,small-vehicle,No,4.7
93180,2170,282.9,2078.65305,146.17,-2,11.1965,1.1075,3.27,5.72,small-vehicle,No,4.8
93181,2170,283.0,2079.7727,146.07,-2,11.30725,1.1025,3.27,5.72,small-vehicle,No,4.9
93182,2170,283.1,2080.903425,145.97,-2,11.4175,1.1525,3.28,5.72,small-vehicle,No,5.0
95158,2247,278.1,1889.420725,162.01,-2,8.379,0.3575,3.47,6.48,small-vehicle,No,0.0
95159,2247,278.2,1890.258625,161.98,-2,8.41475,0.3525,3.47,6.48,small-vehicle,No,0.1
95160,2247,278.3,1891.1001,161.95,-2,8.45,0.3,3.47,6.48,small-vehicle,No,0.2
95161,2247,278.4,1891.9451,161.91,-2,8.48,0.3,3.47,6.49,small-vehicle,No,0.3
95162,2247,278.5,1892.7931,161.88,-2,8.51,0.2975,3.47,6.49,small-vehicle,No,0.4
95163,2247,278.6,1893.6441,161.84,-2,8.53975,0.2475,3.47,6.49,small-vehicle,No,0.5
95164,2247,278.7,1894.498075,161.81,-2,8.5645,0.195,3.48,6.49,small-vehicle,No,0.6
95165,2247,278.8,1895.354525,161.77,-2,8.584,0.1925,3.48,6.49,small-vehicle,No,0.7
95166,2247,278.9,1896.212925,161.73,-2,8.60325,0.1425,3.48,6.49,small-vehicle,No,0.8
95167,2247,279.0,1897.07325,161.69,-2,8.6175,0.0925,3.48,6.49,small-vehicle,No,0.9
95168,2247,279.1,1897.935,161.65,-2,8.62675,0.0925,3.48,6.49,small-vehicle,No,1.0
95169,2247,279.2,1898.797675,161.61,-2,8.636,0.09,3.48,6.49,small-vehicle,No,1.1
95170,2247,279.3,1899.661275,161.57,-2,8.645,0.0425,3.48,6.48,small-vehicle,No,1.2
95171,2247,279.4,1900.525775,161.52,-2,8.64925,0.045,3.47,6.48,small-vehicle,No,1.3
95172,2247,279.5,1901.3907,161.48,-2,8.65375,0.095,3.47,6.47,small-vehicle,No,1.4
95173,2247,279.6,1902.256075,161.43,-2,8.66325,0.095,3.47,6.47,small-vehicle,No,1.5
95174,2247,279.7,1903.1224,161.39,-2,8.67275,0.0975,3.47,6.46,small-vehicle,No,1.6
95175,2247,279.8,1903.989675,161.34,-2,8.6825,0.15,3.47,6.45,small-vehicle,No,1.7
95176,2247,279.9,1904.857925,161.29,-2,8.6975,0.2,3.46,6.45,small-vehicle,No,1.8
95177,2247,280.0,1905.727675,161.25,-2,8.7175,0.2025,3.46,6.44,small-vehicle,No,1.9
95178,2247,280.1,1906.599425,161.2,-2,8.73775,0.205,3.46,6.43,small-vehicle,No,2.0
95179,2247,280.2,1907.4732,161.15,-2,8.75825,0.255,3.46,6.42,small-vehicle,No,2.1
95180,2247,280.3,1908.349025,161.1,-2,8.78375,0.3075,3.45,6.41,small-vehicle,No,2.2
95181,2247,280.4,1909.2274,161.05,-2,8.8145,0.3075,3.45,6.4,small-vehicle,No,2.3
95182,2247,280.5,1910.10885,160.99,-2,8.84525,0.305,3.45,6.39,small-vehicle,No,2.4
95183,2247,280.6,1910.993375,160.94,-2,8.87575,0.3575,3.44,6.38,small-vehicle,No,2.5
95184,2247,280.7,1911.88095,160.89,-2,8.9115,0.3575,3.44,6.37,small-vehicle,No,2.6
95185,2247,280.8,1912.7721,160.83,-2,8.94725,0.3025,3.43,6.36,small-vehicle,No,2.7
95186,2247,280.9,1913.666825,160.78,-2,8.9775,0.3025,3.43,6.35,small-vehicle,No,2.8
95187,2247,281.0,1914.564575,160.72,-2,9.00775,0.3025,3.42,6.34,small-vehicle,No,2.9
95188,2247,281.1,1915.46535,160.66,-2,9.038,0.25,3.42,6.33,small-vehicle,No,3.0
95189,2247,281.2,1916.36915,160.6,-2,9.063,0.25,3.42,6.32,small-vehicle,No,3.1
95190,2247,281.3,1917.27545,160.54,-2,9.088,0.25,3.41,6.31,small-vehicle,No,3.2
95191,2247,281.4,1918.18425,160.48,-2,9.113,0.25,3.41,6.3,small-vehicle,No,3.3
95192,2247,281.5,1919.09555,160.42,-2,9.138,0.2475,3.4,6.29,small-vehicle,No,3.4
95193,2247,281.6,1920.00935,160.36,-2,9.16275,0.1975,3.4,6.27,small-vehicle,No,3.5
95194,2247,281.7,1920.925625,160.29,-2,9.1825,0.2,3.39,6.27,small-vehicle,No,3.6
95195,2247,281.8,1921.843875,160.23,-2,9.2025,0.25,3.39,6.26,small-vehicle,No,3.7
95196,2247,281.9,1922.764125,160.17,-2,9.2275,0.2475,3.38,6.25,small-vehicle,No,3.8
95197,2247,282.0,1923.686875,160.1,-2,9.25225,0.2475,3.38,6.24,small-vehicle,No,3.9
95198,2247,282.1,1924.6121,160.04,-2,9.277,0.25,3.37,6.23,small-vehicle,No,4.0
95199,2247,282.2,1925.5398,159.97,-2,9.302,0.2,3.37,6.23,small-vehicle,No,4.1
95200,2247,282.3,1926.47,159.91,-2,9.322,0.25,3.36,6.22,small-vehicle,No,4.2
95201,2247,282.4,1927.4022,159.84,-2,9.347,0.25,3.36,6.22,small-vehicle,No,4.3
95202,2247,282.5,1928.3369,159.77,-2,9.372,0.1975,3.35,6.21,small-vehicle,No,4.4
95203,2247,282.6,1929.2741,159.71,-2,9.39175,0.1975,3.35,6.21,small-vehicle,No,4.5
95204,2247,282.7,1930.213275,159.64,-2,9.4115,0.1475,3.35,6.21,small-vehicle,No,4.6
95205,2247,282.8,1931.154425,159.57,-2,9.42625,0.0925,3.34,6.2,small-vehicle,No,4.7
95206,2247,282.9,1932.09705,159.5,-2,9.4355,0.0925,3.34,6.2,small-vehicle,No,4.8
95207,2247,283.0,1933.0406,159.43,-2,9.44475,0.0425,3.33,6.2,small-vehicle,No,4.9
95208,2247,283.1,1933.985075,159.36,-2,9.449,-0.0125,3.33,6.2,small-vehicle,No,5.0
98462,2290,278.1,2001.961025,153.73,-2,5.85525,-0.095,2.96,5.32,small-vehicle,No,0.0
98463,2290,278.2,2002.54655,153.68,-2,5.84575,-0.095,2.97,5.33,small-vehicle,No,0.1
98464,2290,278.3,2003.131125,153.62,-2,5.83625,-0.095,2.97,5.33,small-vehicle,No,0.2
98465,2290,278.4,2003.71475,153.57,-2,5.82675,-0.095,2.97,5.34,small-vehicle,No,0.3
98466,2290,278.5,2004.297425,153.52,-2,5.81725,-0.045,2.98,5.34,small-vehicle,No,0.4
98467,2290,278.6,2004.87915,153.47,-2,5.81275,-0.045,2.98,5.35,small-vehicle,No,0.5
98468,2290,278.7,2005.460425,153.41,-2,5.80825,-0.045,2.98,5.35,small-vehicle,No,0.6
98469,2290,278.8,2006.04125,153.36,-2,5.80375,-0.045,2.99,5.35,small-vehicle,No,0.7
98470,2290,278.9,2006.621625,153.31,-2,5.79925,-0.045,2.99,5.35,small-vehicle,No,0.8
98471,2290,279.0,2007.20155,153.26,-2,5.79475,0.005,2.99,5.35,small-vehicle,No,0.9
98472,2290,279.1,2007.781025,153.21,-2,5.79525,0.005,2.99,5.36,small-vehicle,No,1.0
